Local time,Open,High,Low,Close,Volume
24.05.2024 20:29:07.000 GMT+0200,1.08499,1.08499,1.08498,1.08498,2.7000000000000006
24.05.2024 20:29:09.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,1.8
24.05.2024 20:29:19.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.9
24.05.2024 20:29:22.000 GMT+0200,1.08497,1.08497,1.08496,1.08496,2.79
24.05.2024 20:29:23.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,2.79
24.05.2024 20:29:25.000 GMT+0200,1.08497,1.08498,1.08497,1.08498,2.88
24.05.2024 20:29:27.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,1.8
24.05.2024 20:29:28.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,1.8
24.05.2024 20:29:36.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,3.78
24.05.2024 20:29:53.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:29:57.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:30:00.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9900000000000001
24.05.2024 20:30:03.000 GMT+0200,1.08498,1.08499,1.08498,1.08499,1.83
24.05.2024 20:30:05.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,0.9900000000000001
24.05.2024 20:30:09.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,5.13
24.05.2024 20:30:18.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,2.97
24.05.2024 20:30:27.000 GMT+0200,1.08496,1.08497,1.08496,1.08497,1.1099999999999999
24.05.2024 20:30:29.000 GMT+0200,1.08496,1.08497,1.08496,1.08497,1.1099999999999999
24.05.2024 20:30:32.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9900000000000001
24.05.2024 20:30:33.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,2.97
24.05.2024 20:30:35.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9900000000000001
24.05.2024 20:30:36.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.84
24.05.2024 20:30:41.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9900000000000001
24.05.2024 20:30:50.000 GMT+0200,1.08496,1.08497,1.08496,1.08497,0.96
24.05.2024 20:30:51.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.24
24.05.2024 20:30:53.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.35999999999999993
24.05.2024 20:30:54.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,3.78
24.05.2024 20:30:55.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,3.78
24.05.2024 20:31:00.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.89
24.05.2024 20:31:01.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9900000000000001
24.05.2024 20:31:03.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.24
24.05.2024 20:31:06.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.12
24.05.2024 20:31:07.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.24
24.05.2024 20:31:08.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,0.12
24.05.2024 20:31:19.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,1.89
24.05.2024 20:31:23.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.12
24.05.2024 20:31:24.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9900000000000001
24.05.2024 20:31:41.000 GMT+0200,1.08498,1.08500,1.08498,1.08500,3.87
24.05.2024 20:31:43.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,2.79
24.05.2024 20:31:45.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.12
24.05.2024 20:31:59.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9900000000000001
24.05.2024 20:32:00.000 GMT+0200,1.08504,1.08504,1.08503,1.08503,2.91
24.05.2024 20:32:02.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:32:10.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9900000000000001
24.05.2024 20:32:13.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,2.79
24.05.2024 20:32:14.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,0.9900000000000001
24.05.2024 20:32:21.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,2.79
24.05.2024 20:32:22.000 GMT+0200,1.08501,1.08502,1.08501,1.08502,1.1099999999999999
24.05.2024 20:32:29.000 GMT+0200,1.08504,1.08505,1.08504,1.08505,2.79
24.05.2024 20:32:30.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.9900000000000001
24.05.2024 20:32:33.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.9
24.05.2024 20:32:34.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9900000000000001
24.05.2024 20:32:40.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9900000000000001
24.05.2024 20:32:47.000 GMT+0200,1.08502,1.08502,1.08501,1.08501,2.62
24.05.2024 20:32:48.000 GMT+0200,1.08502,1.08502,1.08501,1.08501,5.25
24.05.2024 20:32:51.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,1.89
24.05.2024 20:32:57.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,3.78
24.05.2024 20:32:59.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.12
24.05.2024 20:33:00.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.12
24.05.2024 20:33:09.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,1.8900000000000001
24.05.2024 20:33:19.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.9
24.05.2024 20:33:24.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,1.8
24.05.2024 20:33:30.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:33:36.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:33:37.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,8.37
24.05.2024 20:33:38.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,6.39
24.05.2024 20:33:39.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,5.4
24.05.2024 20:33:40.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,7.2
24.05.2024 20:33:41.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,6.3
24.05.2024 20:33:42.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,3.6900000000000004
24.05.2024 20:33:44.000 GMT+0200,1.08502,1.08503,1.08502,1.08503,3.6
24.05.2024 20:33:45.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,1.8
24.05.2024 20:33:46.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,1.8
24.05.2024 20:33:47.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,5.4
24.05.2024 20:33:54.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,6.3
24.05.2024 20:33:59.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,1.8
24.05.2024 20:34:00.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,1.8
24.05.2024 20:34:01.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,6.3
24.05.2024 20:34:02.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,1.8
24.05.2024 20:34:05.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,1.8
24.05.2024 20:34:06.000 GMT+0200,1.08503,1.08503,1.08502,1.08502,1.8
24.05.2024 20:34:08.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:34:10.000 GMT+0200,1.08505,1.08505,1.08504,1.08504,3.6
24.05.2024 20:34:12.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.9
24.05.2024 20:34:13.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,0.9
24.05.2024 20:34:14.000 GMT+0200,1.08504,1.08504,1.08504,1.08504,6.300000000000001
24.05.2024 20:34:15.000 GMT+0200,1.08504,1.08505,1.08504,1.08505,4.5
24.05.2024 20:34:16.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,6.3
24.05.2024 20:34:18.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,1.8
24.05.2024 20:34:20.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,1.8
24.05.2024 20:34:21.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,0.9
24.05.2024 20:34:22.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
24.05.2024 20:34:23.000 GMT+0200,1.08506,1.08507,1.08506,1.08507,2.7000000000000006
24.05.2024 20:34:26.000 GMT+0200,1.08507,1.08507,1.08507,1.08507,0.9
24.05.2024 20:34:27.000 GMT+0200,1.08506,1.08506,1.08505,1.08505,1.8
24.05.2024 20:34:29.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,0.9
24.05.2024 20:34:30.000 GMT+0200,1.08506,1.08506,1.08505,1.08505,1.8
24.05.2024 20:34:31.000 GMT+0200,1.08506,1.08506,1.08505,1.08505,3.6
24.05.2024 20:34:32.000 GMT+0200,1.08504,1.08505,1.08504,1.08505,2.7000000000000006
24.05.2024 20:34:33.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,0.9
24.05.2024 20:34:34.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,0.9
24.05.2024 20:34:41.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,1.8
24.05.2024 20:34:42.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,2.7000000000000006
24.05.2024 20:34:43.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,3.6
24.05.2024 20:34:44.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,5.400000000000001
24.05.2024 20:34:45.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,1.8
24.05.2024 20:34:47.000 GMT+0200,1.08505,1.08505,1.08505,1.08505,1.8
24.05.2024 20:34:49.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
24.05.2024 20:34:50.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
24.05.2024 20:34:54.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
24.05.2024 20:34:55.000 GMT+0200,1.08506,1.08506,1.08506,1.08506,0.9
24.05.2024 20:34:58.000 GMT+0200,1.08505,1.08505,1.08503,1.08503,7.74
24.05.2024 20:35:00.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:35:01.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:35:02.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:35:12.000 GMT+0200,1.08503,1.08503,1.08503,1.08503,0.9
24.05.2024 20:35:13.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:35:14.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:35:15.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,5.4
24.05.2024 20:35:25.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:35:31.000 GMT+0200,1.08501,1.08501,1.08500,1.08500,1.8
24.05.2024 20:35:33.000 GMT+0200,1.08500,1.08501,1.08500,1.08501,5.4
24.05.2024 20:35:39.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,0.9
24.05.2024 20:35:40.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,1.8
24.05.2024 20:35:41.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,0.9
24.05.2024 20:35:45.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,3.6
24.05.2024 20:35:46.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,5.4
24.05.2024 20:35:47.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,0.9
24.05.2024 20:35:48.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,7.29
24.05.2024 20:35:49.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,0.9
24.05.2024 20:35:52.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,7.199999999999999
24.05.2024 20:35:54.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,6.3
24.05.2024 20:35:55.000 GMT+0200,1.08502,1.08502,1.08502,1.08502,0.9
24.05.2024 20:35:57.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,4.5
24.05.2024 20:35:58.000 GMT+0200,1.08501,1.08501,1.08500,1.08500,1.8
24.05.2024 20:35:59.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,5.400000000000001
24.05.2024 20:36:00.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,4.5
24.05.2024 20:36:01.000 GMT+0200,1.08498,1.08498,1.08496,1.08496,1.8
24.05.2024 20:36:08.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.9
24.05.2024 20:36:10.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,5.4
24.05.2024 20:36:12.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,2.7000000000000006
24.05.2024 20:36:13.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,12.6
24.05.2024 20:36:15.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:36:27.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:31.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:32.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:33.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:34.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:36:38.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:36:41.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:51.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,2.7000000000000006
24.05.2024 20:36:52.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:36:54.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:37:03.000 GMT+0200,1.08497,1.08498,1.08497,1.08498,3.6
24.05.2024 20:37:05.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,2.7000000000000006
24.05.2024 20:37:10.000 GMT+0200,1.08500,1.08500,1.08496,1.08496,9.9
24.05.2024 20:37:21.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,1.8
24.05.2024 20:37:22.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:37:23.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,3.6
24.05.2024 20:37:24.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,0.9
24.05.2024 20:37:26.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.9
24.05.2024 20:37:28.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:37:32.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:37:33.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:37:35.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:37:38.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:37:39.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:38:00.000 GMT+0200,1.08498,1.08501,1.08498,1.08501,7.95
24.05.2024 20:38:01.000 GMT+0200,1.08501,1.08501,1.08501,1.08501,5.4
24.05.2024 20:38:03.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,1.8
24.05.2024 20:38:10.000 GMT+0200,1.08500,1.08500,1.08500,1.08500,1.8
24.05.2024 20:38:18.000 GMT+0200,1.08498,1.08498,1.08497,1.08497,10.44
24.05.2024 20:38:20.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.9
24.05.2024 20:38:21.000 GMT+0200,1.08499,1.08499,1.08499,1.08499,0.9
24.05.2024 20:38:23.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,1.8
24.05.2024 20:38:24.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,0.9
24.05.2024 20:38:25.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,1.8
24.05.2024 20:38:26.000 GMT+0200,1.08498,1.08498,1.08498,1.08498,1.8
24.05.2024 20:38:32.000 GMT+0200,1.08497,1.08497,1.08496,1.08496,10.8
24.05.2024 20:38:35.000 GMT+0200,1.08497,1.08497,1.08497,1.08497,0.9
24.05.2024 20:38:50.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,5.1000000000000005
24.05.2024 20:38:52.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.8
24.05.2024 20:39:00.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.8
24.05.2024 20:39:01.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.65
24.05.2024 20:39:05.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.8
24.05.2024 20:39:21.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.8
24.05.2024 20:39:22.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,1.8
24.05.2024 20:39:30.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,1.65
24.05.2024 20:39:38.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,10.5
24.05.2024 20:39:39.000 GMT+0200,1.08495,1.08495,1.08494,1.08494,11.399999999999999
24.05.2024 20:39:46.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,10.5
24.05.2024 20:39:54.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,2.7
24.05.2024 20:39:55.000 GMT+0200,1.08495,1.08496,1.08495,1.08496,7.199999999999999
24.05.2024 20:39:56.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,7.2
24.05.2024 20:39:57.000 GMT+0200,1.08496,1.08496,1.08495,1.08495,10.800000000000002
24.05.2024 20:39:58.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,3.6
24.05.2024 20:39:59.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,7.2
24.05.2024 20:40:00.000 GMT+0200,1.08496,1.08496,1.08495,1.08495,2.5500000000000003
24.05.2024 20:40:03.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,1.8
24.05.2024 20:40:09.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:40:10.000 GMT+0200,1.08494,1.08495,1.08494,1.08495,1.8
24.05.2024 20:40:11.000 GMT+0200,1.08495,1.08496,1.08495,1.08496,11.7
24.05.2024 20:40:12.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,7.2
24.05.2024 20:40:13.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,3.6
24.05.2024 20:40:18.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,6.3
24.05.2024 20:40:19.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.9
24.05.2024 20:40:20.000 GMT+0200,1.08495,1.08496,1.08495,1.08496,9.9
24.05.2024 20:40:35.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,11.1
24.05.2024 20:40:38.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,1.8
24.05.2024 20:40:42.000 GMT+0200,1.08493,1.08493,1.08491,1.08491,13.59
24.05.2024 20:40:43.000 GMT+0200,1.08490,1.08490,1.08489,1.08489,4.3500000000000005
24.05.2024 20:40:44.000 GMT+0200,1.08489,1.08489,1.08489,1.08489,1.8
24.05.2024 20:40:49.000 GMT+0200,1.08490,1.08490,1.08489,1.08489,8.1
24.05.2024 20:40:50.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,0.9
24.05.2024 20:40:52.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,0.9
24.05.2024 20:40:53.000 GMT+0200,1.08490,1.08490,1.08490,1.08490,0.9
24.05.2024 20:40:54.000 GMT+0200,1.08489,1.08489,1.08489,1.08489,5.4
24.05.2024 20:40:55.000 GMT+0200,1.08490,1.08490,1.08490,1.08490,0.9
24.05.2024 20:41:02.000 GMT+0200,1.08488,1.08488,1.08488,1.08488,18.99
24.05.2024 20:41:03.000 GMT+0200,1.08487,1.08487,1.08486,1.08486,1.8
24.05.2024 20:41:08.000 GMT+0200,1.08486,1.08486,1.08485,1.08485,1.8
24.05.2024 20:41:09.000 GMT+0200,1.08484,1.08485,1.08484,1.08485,3.6
24.05.2024 20:41:15.000 GMT+0200,1.08484,1.08485,1.08484,1.08485,6.15
24.05.2024 20:41:17.000 GMT+0200,1.08484,1.08484,1.08484,1.08484,5.4
24.05.2024 20:41:18.000 GMT+0200,1.08484,1.08484,1.08484,1.08484,2.7
24.05.2024 20:41:22.000 GMT+0200,1.08485,1.08485,1.08485,1.08485,5.4
24.05.2024 20:41:25.000 GMT+0200,1.08485,1.08485,1.08485,1.08485,5.4
24.05.2024 20:41:26.000 GMT+0200,1.08485,1.08485,1.08484,1.08484,6.300000000000001
24.05.2024 20:41:27.000 GMT+0200,1.08485,1.08485,1.08485,1.08485,3.6
24.05.2024 20:41:30.000 GMT+0200,1.08485,1.08485,1.08483,1.08484,6.75
24.05.2024 20:41:33.000 GMT+0200,1.08483,1.08483,1.08481,1.08481,3.8200000000000007
24.05.2024 20:41:35.000 GMT+0200,1.08482,1.08482,1.08481,1.08481,1.8
24.05.2024 20:41:36.000 GMT+0200,1.08480,1.08480,1.08480,1.08480,1.8
24.05.2024 20:41:42.000 GMT+0200,1.08482,1.08482,1.08482,1.08482,2.7
24.05.2024 20:41:43.000 GMT+0200,1.08483,1.08484,1.08483,1.08484,11.7
24.05.2024 20:41:44.000 GMT+0200,1.08484,1.08484,1.08484,1.08484,1.8
24.05.2024 20:41:47.000 GMT+0200,1.08483,1.08483,1.08483,1.08483,1.8
24.05.2024 20:41:48.000 GMT+0200,1.08483,1.08483,1.08483,1.08483,5.67
24.05.2024 20:41:49.000 GMT+0200,1.08483,1.08483,1.08483,1.08483,2.0100000000000002
24.05.2024 20:41:50.000 GMT+0200,1.08482,1.08482,1.08482,1.08482,0.9900000000000001
24.05.2024 20:41:55.000 GMT+0200,1.08483,1.08483,1.08482,1.08482,1.1099999999999999
24.05.2024 20:41:57.000 GMT+0200,1.08481,1.08481,1.08481,1.08481,3.8800000000000003
24.05.2024 20:41:58.000 GMT+0200,1.08482,1.08482,1.08481,1.08481,1.8900000000000001
24.05.2024 20:42:01.000 GMT+0200,1.08482,1.08484,1.08482,1.08484,1.2299999999999998
24.05.2024 20:42:02.000 GMT+0200,1.08483,1.08483,1.08483,1.08483,0.9900000000000001
24.05.2024 20:42:03.000 GMT+0200,1.08485,1.08485,1.08485,1.08485,0.12
24.05.2024 20:42:04.000 GMT+0200,1.08485,1.08485,1.08484,1.08484,1.1099999999999999
24.05.2024 20:42:05.000 GMT+0200,1.08483,1.08483,1.08483,1.08483,1.89
24.05.2024 20:42:09.000 GMT+0200,1.08484,1.08485,1.08484,1.08485,1.23
24.05.2024 20:42:10.000 GMT+0200,1.08486,1.08486,1.08486,1.08486,0.12
24.05.2024 20:42:12.000 GMT+0200,1.08485,1.08486,1.08485,1.08486,2.01
24.05.2024 20:42:19.000 GMT+0200,1.08485,1.08486,1.08485,1.08486,5.609999999999999
24.05.2024 20:42:21.000 GMT+0200,1.08488,1.08491,1.08488,1.08491,10.32
24.05.2024 20:42:26.000 GMT+0200,1.08492,1.08493,1.08492,1.08493,1.02
24.05.2024 20:42:34.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.9900000000000001
24.05.2024 20:42:43.000 GMT+0200,1.08493,1.08493,1.08492,1.08492,1.1099999999999999
24.05.2024 20:42:45.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.12
24.05.2024 20:42:59.000 GMT+0200,1.08492,1.08493,1.08492,1.08493,10.889999999999999
24.05.2024 20:43:00.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,8.19
24.05.2024 20:43:11.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.12
24.05.2024 20:43:22.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.9900000000000001
24.05.2024 20:43:24.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.9700000000000001
24.05.2024 20:43:31.000 GMT+0200,1.08492,1.08494,1.08492,1.08494,1.2299999999999998
24.05.2024 20:43:33.000 GMT+0200,1.08493,1.08494,1.08493,1.08494,0.24
24.05.2024 20:43:36.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.12
24.05.2024 20:43:42.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.9900000000000001
24.05.2024 20:43:48.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.12
24.05.2024 20:43:51.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,0.12
24.05.2024 20:43:55.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.24
24.05.2024 20:43:59.000 GMT+0200,1.08496,1.08496,1.08496,1.08496,0.12
24.05.2024 20:44:01.000 GMT+0200,1.08495,1.08495,1.08495,1.08495,5.58
24.05.2024 20:44:02.000 GMT+0200,1.08493,1.08493,1.08492,1.08492,4.68
24.05.2024 20:44:09.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.24
24.05.2024 20:44:13.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,0.9900000000000001
24.05.2024 20:44:20.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.9900000000000001
24.05.2024 20:44:23.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.12
24.05.2024 20:44:29.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,2.1
24.05.2024 20:44:40.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,0.9900000000000001
24.05.2024 20:44:41.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,1.9800000000000002
24.05.2024 20:44:42.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,2.97
24.05.2024 20:44:50.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.24
24.05.2024 20:44:53.000 GMT+0200,1.08492,1.08492,1.08492,1.08492,0.12
24.05.2024 20:45:00.000 GMT+0200,1.08491,1.08491,1.08490,1.08491,3
24.05.2024 20:45:01.000 GMT+0200,1.08491,1.08491,1.08491,1.08491,0.24
24.05.2024 20:45:03.000 GMT+0200,1.08491,1.08493,1.08491,1.08493,0.6
24.05.2024 20:45:04.000 GMT+0200,1.08494,1.08494,1.08493,1.08493,0.35999999999999993
24.05.2024 20:45:08.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.12
24.05.2024 20:45:09.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.24
24.05.2024 20:45:12.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.12
24.05.2024 20:45:14.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.12
24.05.2024 20:45:16.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.24
24.05.2024 20:45:17.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.24
24.05.2024 20:45:20.000 GMT+0200,1.08494,1.08494,1.08494,1.08494,0.12
24.05.2024 20:45:23.000 GMT+0200,1.08494,1.08495,1.08492,1.08492,3.4799999999999995
24.05.2024 20:45:24.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.24
24.05.2024 20:45:25.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.12
24.05.2024 20:45:27.000 GMT+0200,1.08493,1.08493,1.08493,1.08493,0.12
